[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3826023972.38384,7.49991822242737,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06970935447478E-5,5.4587788730157E-8,0.200420587322565,0.00205301216283715,6.89901881418682E-6,1.8195896958188E-8,6.89897660603977E-6,1.14223047219865E-8,2.41327126473253E-8,1.41640961925242E-8,3.00000537789334,1.30083453655243,24.5995928773607,32,1,3,0.0686316869520987,0.00142743799314173,0.026112524792552,177.611877441406,7.49939918518066,7.50149393081665,-0.0126050803810358,-0.0126050803810358,,,4.34694862365723,0,1,,,,,,1,1,1,7.50001049041748,0,0,7.49999750900269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024090.57069,7.50000762939453,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06866358478108E-5,4.83378216973024E-8,0.175203618657386,0.00194647579805233,6.89553288038081E-6,1.6112578252544E-8,6.89550064161715E-6,8.91354662745998E-9,2.10856792716222E-8,1.34225133437986E-8,3.00000539576404,1.70109140872955,18.8114523627504,32,1,3,0.068590547579935,0.00168815575445354,0.0260721165686846,176.954483032227,7.49937057495117,7.50183868408203,-0.0126050803810358,-0.0126050803810358,,,4.34749603271484,0,1,,,,,,1,1,1,7.50009202957153,0,0,7.50000226615679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024192.57305,7.49992895126343,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06111496644219E-5,9.88133714586484E-8,0.042118949573267,0.00288930549600081,6.87036433440208E-6,3.2937699938368E-8,6.87036247805341E-6,2.62842179514129E-8,5.05050294013532E-9,1.98502383842762E-8,3.00000824719227,2.22107553482056,14.4074343705674,31,1,3,0.068333666615476,0.00189840492811975,0.0260244198143482,176.084106445313,7.49914216995239,7.50163125991821,-0.0126050803810358,-0.0126050803810358,,,4.34752655029297,0,1,,,,,,1,1,1,7.49984359741211,0,0,7.50000826878981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024276.86703,7.49983739852905,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06554678775029E-5,8.67312056573761E-8,0.357842346795208,0.00309067855889594,6.88514318321651E-6,2.89103482402561E-8,6.88500890060746E-6,1.95691431490165E-8,4.3001069158771E-8,2.12804340131064E-8,3.00000556674747,2.90091037750244,12,34,1,3,0.0684495456401525,0.00276606752013899,0.0259691923856735,175.012725830078,7.49928665161133,7.50187063217163,-0.0126050803810358,-0.0126050803810358,,,4.34754753112793,0,1,,,,,,1,1,1,7.49983549118042,0,0,7.50002838109995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024355.5845,7.49985098838806,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.07257632261914E-5,6.5192823832125E-8,0.664498095737199,0.00219008194523929,6.90858641807662E-6,2.17309371127775E-8,6.90812179952411E-6,1.55990674657448E-8,8.01217758949196E-8,1.51295314533739E-8,3.00000057493115,3.79571866989136,12,45,1,3,0.0686321152816667,0.0037735342699233,0.0258747972548008,173.528625488281,7.49890470504761,7.50160789489746,-0.0126050803810358,-0.0126050803810358,,,4.34836769104004,0,1,,,,,,1,1,1,7.49983072280884,0,0,7.50000326974051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024432.22215,7.49985027313232,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06374487945826E-5,6.10516408118202E-8,0.845842390679758,0.000764925886915282,6.87914560039673E-6,2.03505351106131E-8,6.87839599924178E-6,1.9676186941459E-8,1.01551312509248E-7,5.195377438941E-9,3.00000174344215,4.92219018936157,12,59,1,3,0.0682740787871544,0.00474053259289739,0.0257327128201723,171.67839050293,7.49906873703003,7.50180387496948,-0.0126050803810358,-0.0126050803810358,,,4.3486065864563,0,1,,,,,,1,1,1,7.49994421005249,0,0,7.50001324477949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024509.08193,7.4998881816864,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06808122112372E-5,7.90530403042587E-8,1.20265793666469,0.00203570511995533,6.89364326582583E-6,2.63511632604255E-8,6.89212467125537E-6,2.23291846442278E-8,1.44689295868219E-7,1.39925450973574E-8,2.99998294280168,6.42475366592407,12,77,1,3,0.0682985543674107,0.00615080515945758,0.0255111623555422,169.197769165039,7.49905824661255,7.50177001953125,-0.0126050803810358,-0.0126050803810358,,,4.34903907775879,0,1,,,,,,1,1,1,7.49995470046997,0,0,7.49998036702474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024585.91832,7.49999356269836,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.08314177198758E-5,4.11723282653936E-8,1.52417919675544,0.00144942610333634,6.94366868152158E-6,1.37238382027627E-8,6.94121193597289E-6,9.32921658875523E-9,1.84693309708648E-7,1.00652597013541E-8,3.00005928786783,8.4070463180542,12,100,1,3,0.0686243140645615,0.00777057281933163,0.0250637494027615,166.060638427734,7.49930286407471,7.50173950195313,-0.0126050803810358,-0.0126050803810358,,,4.34931373596191,0,1,,,,,,1,1,1,7.49996614456177,0,0,7.50000645612415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024658.62917,7.49996757507324,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.07349756583994E-5,1.38653348212613E-8,2.01613576824625,0.000421503853239652,6.91184439699239E-6,4.62190254648007E-9,6.90756568131598E-6,3.59650987999097E-9,2.43165224776947E-7,2.90294674981928E-9,2.99991933664219,10.9381999969482,12,131,1,3,0.0680480246617269,0.00963596179116744,0.0244174525141716,162.27229309082,7.49918985366821,7.50173950195313,-0.0126050803810358,-0.0126050803810358,,,4.34936189651489,0,1,,,,,,1,1,1,7.50006198883057,0,0,7.50001783668995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024719.08533,7.49984288215637,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.07560465690593E-5,1.3425963281374E-8,2.59820734359874,0.000209397828583039,6.91862843840595E-6,4.47528632499681E-9,6.91151600955347E-6,4.26872769432968E-9,3.13633414045314E-7,1.34393138305727E-9,3.00002330719779,14.2939481735229,12,171,1,3,0.0677666841306309,0.0117317434736749,0.0234188679605722,157.703674316406,7.49919366836548,7.50178861618042,-0.0126050803810358,-0.0126050803810358,,,4.35008239746094,0,1,,,,,,1,1,1,7.5001220703125,0,0,7.50002528045137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024779.545,7.49975204467773,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.07418032485879E-5,9.94649207017278E-9,3.3599938024544,0.000251238948866471,6.91352680859636E-6,3.31530189320989E-9,6.90164241905618E-6,2.85409139421731E-9,4.05197300910092E-7,1.68682807558321E-9,3.00017687395055,18.6082801818848,12,223,1,3,0.067285811395951,0.013873742834988,0.0220504198223352,152.573669433594,7.49927949905395,7.50142049789429,-0.0126050803810358,-0.0126050803810358,,,4.35050773620605,0,1,,,,,,1,1,1,7.4998836517334,0,0,7.49995098908742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024840.0131,7.49986696243286,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06749636724318E-5,8.68863811612487E-9,4.35345393504775,0.000211262480275898,6.89133842298145E-6,2.89607985008806E-9,6.87145517759465E-6,2.54893043133993E-9,5.23114712437041E-7,1.37485713958772E-9,3.00013762253851,24.2203006744385,12,290,1,3,0.0665807805680044,0.0158937382565792,0.0202233865857124,147.075103759766,7.4992241859436,7.50155687332153,-0.0126050803810358,-0.0126050803810358,,,4.35078954696655,0,1,,,,,,1,1,1,7.50010681152344,0,0,7.50000670750936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024900.46258,7.49982023239136,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.05550871666614E-5,4.98586015666948E-9,5.61603880907117,0.000177460720979123,6.85112371166466E-6,1.66181463816922E-9,6.81823862344349E-6,1.14237350563547E-9,6.70461174354719E-7,1.20690126574448E-9,3.00025047448268,31.6244335174561,12,379,1,3,0.0657008915034882,0.0176363206727348,0.018033005297184,141.498840332031,7.49932050704956,7.50169992446899,-0.0126050803810358,-0.0126050803810358,,,4.35065984725952,0,1,,,,,,1,1,1,7.50012826919556,0,0,7.50000012122979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826024961.01374,7.49984765052795,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.03924087484978E-5,4.99991864704067E-9,7.19566354024826,0.000186941078767309,6.79710230317264E-6,1.66654949744372E-9,6.74356957869225E-6,1.08410422559684E-9,8.51392422523963E-7,1.26574296580033E-9,3.00016210422188,41.2399711608887,12,494,1,3,0.0647082537095989,0.0190850980216653,0.0156539641320705,136.46923828125,7.49932861328125,7.50190162658691,-0.0126050803810358,-0.0126050803810358,,,4.35090923309326,0,1,,,,,,1,1,1,7.50000476837158,0,0,7.50000441276421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025021.32473,7.49971437454224,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.01572532323469E-5,6.9520915390325E-9,9.19615938046996,0.000190958196958662,6.71960717789905E-6,2.31754414495963E-9,6.63323993193927E-6,2.03248416630569E-9,1.07389414310663E-6,1.11356139370638E-9,2.9997666081798,53.7754707336426,12,645,1,3,0.0634595380022871,0.0204280592068748,0.0132472887635231,132.443557739258,7.49922037124634,7.50178146362305,-0.0126050803810358,-0.0126050803810358,,,4.35125160217285,0,1,,,,,,1,1,1,7.50006818771362,0,0,7.500020956589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025077.64327,7.49979400634766,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.98887457293691E-5,5.97368103663415E-9,11.7322643583488,0.000223783300115156,6.62907925248247E-6,1.99107603665642E-9,6.49058759093529E-6,1.36714770624805E-9,1.34794824087959E-6,1.44751198027793E-9,3.00022747833662,70.1553497314453,12,841,1,3,0.0619670175997936,0.0220224046227319,0.0110655995085835,129.759292602539,7.4991888999939,7.50179719924927,-0.0126050803810358,-0.0126050803810358,,,4.35201263427734,0,1,,,,,,1,1,1,7.4998836517334,0,0,7.50001907348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025138.12899,7.49972915649414,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.94158814502336E-5,4.46111114836059E-9,14.7574603817893,0.000178226181640561,6.47213217164062E-6,1.48707649758656E-9,6.25863452025542E-6,9.71679360567597E-10,1.64863239961274E-6,1.1257156523391E-9,2.99992041808254,91.609992980957,12,1099,1,3,0.0596159807430157,0.0237995998494101,0.00922989286482334,128.523620605469,7.49912643432617,7.5014762878418,-0.0126050803810358,-0.0126050803810358,,,4.35150814056396,0,1,,,,,,1,1,1,7.49990034103394,0,0,7.49997665922521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025198.60785,7.49980592727661,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.87283791920285E-5,1.0324660703012E-8,18.2574675843779,0.000487850305545041,6.24262073995961E-6,3.44145856813399E-9,5.9283566135924E-6,1.11785746866394E-9,1.9557355560119E-6,3.25484742437109E-9,3.00008281332011,119.384170532227,12,1432,1,3,0.0562926047843656,0.0257764080904077,0.00780432997271419,128.467544555664,7.49923229217529,7.50160646438599,-0.0126050803810358,-0.0126050803810358,,,4.35175609588623,0,1,,,,,,1,1,1,7.49993896484375,0,0,7.50000185171763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025259.1447,7.49983048439026,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.77578548557929E-5,5.85665974967209E-9,22.0752522894304,0.000277186976492143,5.91961466998212E-6,1.95232865978421E-9,5.48565391411672E-6,1.24475725875642E-9,2.22473346169905E-6,1.50405005321897E-9,2.99983290227345,155.751602172852,12,1869,1,3,0.0518189918415415,0.0275869677340576,0.00678142532706261,129.050933837891,7.49936056137085,7.50166273117065,-0.0126050803810358,-0.0126050803810358,,,4.35196781158447,0,1,,,,,,1,1,1,7.50011968612671,0,0,7.49999964439263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025319.49906,7.49977588653564,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.65178640298134E-5,6.78799933187254E-9,25.9438942007522,0.00040040615928281,5.50594693632814E-6,2.26266326309887E-9,4.95107347162388E-6,1.94932068329385E-9,2.40880118404228E-6,1.14882283919674E-9,3.00000421740878,203.027557373047,12,2436,1,3,0.0463904190740235,0.0288108708069239,0.00605691783130169,129.462020874023,7.49924516677856,7.50169658660889,-0.0126050803810358,-0.0126050803810358,,,4.35221576690674,0,1,,,,,,1,1,1,7.50012731552124,0,0,7.50001871787896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025379.78153,7.49991512298584,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.5060260504608E-5,4.59116622098852E-9,29.5896482154176,0.00032229998464178,5.02029251635895E-6,1.5304514429572E-9,4.36556683641503E-6,9.61736295988054E-10,2.47894395793913E-6,1.19052295913559E-9,2.99987708993712,264.651092529297,12,3175,1,3,0.040382644889334,0.029136601661823,0.00561002874746919,128.823150634766,7.49923658370972,7.50171232223511,-0.0126050803810358,-0.0126050803810358,,,4.3522253036499,0,1,,,,,,1,1,1,7.50014448165894,0,0,7.50001832186166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025440.19351,7.49992418289185,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.35484658987517E-5,6.23837958570963E-9,32.8669935064197,0.000692062358001236,4.51607372055714E-6,2.07942229890981E-9,3.79319768995593E-6,1.59915925582459E-9,2.45083111095396E-6,1.32916769886794E-9,3.00005419244578,345.685852050781,12,4148,1,3,0.0344023428125044,0.0287080454286806,0.00536919059231877,126.34440612793,7.49929571151733,7.501868724823,-0.0126050803810358,-0.0126050803810358,,,4.35227012634277,0,1,,,,,,1,1,1,7.50020790100098,0,0,7.50001696408805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025500.75593,7.49986457824707,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.19896370500045E-5,6.33285042149102E-9,35.5152999549818,0.000872377892230082,3.99643240256065E-6,2.11089030630891E-9,3.25293780310955E-6,1.29769921691117E-9,2.32160883814167E-6,1.66488276695299E-9,3.00008503642456,451.068145751953,12,5412,1,3,0.0286552510887134,0.027423050063535,0.00531788961961865,121.444778442383,7.49940061569214,7.50166273117065,-0.0126050803810358,-0.0126050803810358,,,4.35228443145752,0,1,,,,,,1,1,1,7.50018072128296,0,0,7.50001633167267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025561.07497,7.49994087219238,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.05972351330292E-5,1.13119091270715E-8,37.4906437347134,0.0020824154608444,3.5322939595832E-6,3.77051068314714E-9,2.8027083172359E-6,2.02572632632609E-9,2.14986667154144E-6,3.18012321499594E-9,3.0001000070446,588.290649414062,12,7059,1,3,0.0236697153336048,0.0258766108014612,0.00553016550838947,113.766174316406,7.49924945831299,7.50170803070068,-0.0126050803810358,-0.0126050803810358,,,4.35229015350342,0,1,,,,,,1,1,1,7.50018262863159,0,0,7.50004113730738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025622.93165,7.49981546401978,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,9.05723693058414E-6,6.2346263073242E-9,39.6851849462775,0.00264719708284878,3.01895260857538E-6,2.07812178242037E-9,2.32327934783199E-6,1.40917669196259E-9,1.92780909966767E-6,1.52735431167734E-9,3.00012557496164,767.436157226563,12,9209,10,3,0.018336788567361,0.0237258119188448,0.0060729905962944,103.124206542969,7.49923944473267,7.50133466720581,-0.0126050803810358,-0.0126050803810358,,,4.35274648666382,0,1,,,,,,1,1,1,7.50010776519775,0,0,7.50001121603924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025721.74555,7.50048470497131,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,0.000144521082216424,5.53103977430388E-7,59.3425933223948,0.64133296175308,4.81739025268559E-5,1.84368790264427E-7,2.45640447889055E-5,1.29517279685991E-7,4.14407117250134E-5,1.31214043022495E-7,2.9999870186115,999.040954589844,12,11988,1000,3,0.120771854752401,0.463207603455729,0.00714164646342397,89.6569519042969,7.49886417388916,7.50162315368652,-0.0126050803810358,-0.0126050803810358,,,4.35233926773071,0,1,,,,,,1,1,1,7.50013494491577,0,0,7.50001464699799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826025984.56274,8.50008773803711,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.82262101828294E-5,4.62438641718648E-8,0.118705990415908,0.00190673066236542,6.07540905905102E-6,1.54146357633881E-8,6.07539602001814E-6,1.01693720663712E-8,1.25870865136687E-8,1.15842508386876E-8,2.99999720276883,1.00057637691498,31.9815665633281,32,1,3,0.0604436433952819,0.000977359133060281,0.0261385906487703,178.1015625,8.49920463562012,8.5017261505127,-0.0126050803810358,-0.0126050803810358,,,4.53058671951294,0,1,,,,,,1,1,1,8.50015258789063,0,0,8.49999767801036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026130.54534,8.49976491928101,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83053665545395E-5,5.18126797285734E-8,0.121023450568243,0.00217167156282568,6.10176461088087E-6,1.72708246306225E-8,6.10175099897021E-6,1.10764429406203E-8,1.28884896046343E-8,1.32511808985049E-8,3.00001191817474,1.30083453655243,24.5995928773607,32,1,3,0.0607023972356851,0.00117835803760368,0.0260972287505865,177.622467041016,8.49921607971191,8.50183010101318,-0.0126050803810358,-0.0126050803810358,,,4.53037405014038,0,1,,,,,,1,1,1,8.49974250793457,0,0,8.50000092291063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026249.1075,8.49985980987549,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.8302157290927E-5,6.58978252051727E-8,0.195499245373368,0.00270733885577962,6.10073313324289E-6,2.1965992273334E-8,6.10069761949423E-6,1.44807467934127E-8,2.08163047890181E-8,1.65170454033776E-8,2.99999309774731,1.70109140872955,18.8114523627504,32,1,3,0.0606838145924729,0.00151504979104332,0.0260751619935036,176.932495117187,8.49924468994141,8.50147151947021,-0.0126050803810358,-0.0126050803810358,,,4.53078556060791,0,1,,,,,,1,1,1,8.4999303817749,0,0,8.49998334374758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026356.33239,8.50000667572022,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.82128520168577E-5,5.18280978935559E-8,0.0628955384991721,0.00211941371694404,6.07095166875965E-6,1.72760354668389E-8,6.07094801094959E-6,1.15283873274805E-8,6.66429012690636E-9,1.28669222069252E-8,2.99999950758605,2.22107553482056,14.4074343705674,31,1,3,0.0603818015432394,0.00169938578531019,0.0260259099304676,176.124877929687,8.49916648864746,8.50177955627441,-0.0126050803810358,-0.0126050803810358,,,4.53051519393921,0,1,,,,,,1,1,1,8.5001049041748,0,0,8.49999985643612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026440.15019,8.49988126754761,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83646331993484E-5,8.7833444717957E-8,0.329779958814887,0.00271830374111326,6.12152837631529E-6,2.92777382697506E-8,6.12142697772284E-6,2.40920335743029E-8,3.5233768465342E-8,1.66361016000347E-8,3.00000785267984,2.90091037750244,12,34,1,3,0.0608592143326509,0.00242946042078852,0.0259777400642633,175.004333496094,8.49931240081787,8.50166988372803,-0.0126050803810358,-0.0126050803810358,,,4.53111839294434,0,1,,,,,,1,1,1,8.50006484985352,0,0,8.50000027247838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026518.98777,8.49977016448975,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83049918554315E-5,6.17517886362036E-8,0.463869247233234,0.00138427457732775,6.10166308152524E-6,2.05839266094987E-8,6.10146311294947E-6,1.87771958206433E-8,4.9398803275319E-8,8.43296814760051E-9,3.00000042789249,3.79571866989136,12,45,1,3,0.0606271769683201,0.00312047965965829,0.0258911792188883,173.529876708984,8.49917602539063,8.5016040802002,-0.0126050803810358,-0.0126050803810358,,,4.53162288665771,0,1,,,,,,1,1,1,8.49990177154541,0,0,8.50000081918178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026595.84511,8.4998574256897,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.82730985517994E-5,4.41574474687424E-8,0.674219040657201,0.0013831445792401,6.09101601001012E-6,1.47191084604973E-8,6.09059430234429E-6,1.20745190472925E-8,7.16734152307956E-8,8.41772793860993E-9,3.00000829447319,4.92219018936157,12,59,1,3,0.0604644940876775,0.00401629225334202,0.0257341768592596,171.662887573242,8.49934864044189,8.5016040802002,-0.0126050803810358,-0.0126050803810358,,,4.53232431411743,0,1,,,,,,1,1,1,8.49999618530273,0,0,8.49998789469401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026671.97966,8.49988842010498,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.827088609218E-5,7.66545814723777E-8,0.802846967187789,0.0018619804498588,6.09030034358502E-6,2.55515480488054E-8,6.08970245276378E-6,2.29180233092008E-8,8.53364627494455E-8,1.12980447551484E-8,2.99999754715298,6.42475366592407,12,77,1,3,0.0603762071567776,0.00501282183194934,0.0254964157938957,169.212982177734,8.4992151260376,8.50181770324707,-0.0126050803810358,-0.0126050803810358,,,4.53237915039063,0,1,,,,,,1,1,1,8.50004386901855,0,0,8.50001572926839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026748.0669,8.49986410140991,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83607465267928E-5,2.96363894969085E-8,0.947061198158063,0.000648979287318928,6.12013129014253E-6,9.87860675611451E-9,6.11929524124724E-6,9.05860446323271E-9,1.01157100742073E-7,3.94062896257079E-9,3.00005762235293,8.4070463180542,12,100,1,3,0.0605511804763439,0.00623930901984108,0.025099091231823,166.057998657227,8.49922943115234,8.50152015686035,-0.0126050803810358,-0.0126050803810358,,,4.53278684616089,0,1,,,,,,1,1,1,8.50001239776611,0,0,8.49998883565267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026820.59962,8.4998631477356,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83347040700333E-5,1.10015255287225E-8,1.33333781095724,0.000438474012209369,6.11172578066306E-6,3.66726983668159E-9,6.11007096588533E-6,2.50388332552434E-9,1.4221395805809E-7,2.67944702265146E-9,2.99992256328689,10.9381999969482,12,131,1,3,0.0602680913307637,0.00780277089694732,0.0244150292128325,162.270767211914,8.49923992156982,8.50168609619141,-0.0126050803810358,-0.0126050803810358,,,4.53251934051514,0,1,,,,,,1,1,1,8.50011825561523,0,0,8.50002256035805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026881.05903,8.49995422363281,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83644433427671E-5,7.4550313888069E-9,1.73498045803373,0.000269412995237954,6.12148237633407E-6,2.48501097527536E-9,6.11867605542341E-6,1.86300472233054E-9,1.85337024247292E-7,1.64453426592853E-9,2.99999938148395,14.2939481735229,12,171,1,3,0.0601079011753264,0.00947536048087095,0.0234238021075726,157.700454711914,8.49919128417969,8.50166320800781,-0.0126050803810358,-0.0126050803810358,,,4.53357076644897,0,1,,,,,,1,1,1,8.49997234344482,0,0,8.49999080270024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826026941.28082,8.49987649917603,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.8351998699855E-5,1.04977373047697E-8,2.25430294851232,0.000297258170314654,6.11697363637457E-6,3.49904026177645E-9,6.11223961863946E-6,3.00994509051255E-9,2.40610291624596E-7,1.78424026006364E-9,3.00017619672658,18.6082801818848,12,223,1,3,0.0597591691753429,0.0111240196885492,0.022053262218833,152.57536315918,8.49935913085938,8.50174713134766,-0.0126050803810358,-0.0126050803810358,,,4.53403329849243,0,1,,,,,,1,1,1,8.50013446807861,0,0,8.50000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826027001.54963,8.49971866607666,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83157060780909E-5,7.75241799604314E-9,2.88874091178129,0.000298665266199871,6.10501178935859E-6,2.58404470240398E-9,6.09725402771958E-6,1.83908385934109E-9,3.07672341403621E-7,1.81522934703392E-9,3.00010986219818,24.2203006744385,12,290,1,3,0.0593237995941338,0.0125675978189555,0.0202173069119453,147.072448730469,8.49918937683105,8.50183010101318,-0.0126050803810358,-0.0126050803810358,,,4.5339879989624,0,1,,,,,,1,1,1,8.50005531311035,0,0,8.49997399216991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826027063.6153,8.49985790252686,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.82685791508055E-5,5.15980923409201E-9,3.75116116530123,0.000178163065530429,6.08903022497536E-6,1.71979627545954E-9,6.07598507178579E-6,1.34968755595746E-9,3.98364767643553E-7,1.06585305290087E-9,3.00024445204317,31.6244335174561,12,379,1,3,0.0588716689756364,0.0137657024921156,0.0180323645472527,141.494018554688,8.49910926818848,8.50183773040771,-0.0126050803810358,-0.0126050803810358,,,4.53414297103882,0,1,,,,,,1,1,1,8.50008010864258,0,0,8.50002130914907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

