[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3823546131.05641,1.80010229349136,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.43079576957035E-6,6.91791031418771E-8,4.89011054536872,0.0208449534657242,8.10290561114379E-7,2.30604212019544E-8,8.07341123415588E-7,1.5780870564641E-8,6.90731776676903E-8,1.68150869826355E-8,2.99990631290005,20.9024505615234,12,250,1,3,0.00782049963382652,0.00191770207171673,0.0218424145132303,150.964767456055,1.79887855052948,1.80166161060333,4999.9189453125,4999.9189453125,,,2.29401421546936,0,1,,,,,,1,1,1,1.79991090297699,0,0,1.8000068132694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546197.13516,1.800133228302,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.41094599370387E-6,4.53016106714475E-8,5.91475861230841,0.0134790163565901,8.0359418653857E-7,1.50995132497689E-8,7.99316097118329E-7,1.06461575865557E-8,8.28093806649182E-8,1.07076901814616E-8,3.00020337888315,27.5553760528564,12,330,1,3,0.00769558576958581,0.0021226801379612,0.0198086202144623,145.236755371094,1.79884850978851,1.8014132976532,4999.9189453125,4999.9189453125,,,2.29394602775574,0,1,,,,,,1,1,1,1.79997408390045,0,0,1.80000698749836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546262.80174,1.79994380474091,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.35871099807848E-6,3.56498761687738E-8,5.65675728873573,0.0107860953205083,7.86256102345097E-7,1.1883580781359E-8,7.82427228483241E-7,8.42359033524626E-9,7.75002619539934E-8,8.38228000313938E-9,2.99992711159043,36.330451965332,12,435,1,3,0.00753218654529598,0.00205262457914729,0.0173692256212234,139.665893554688,1.79883980751038,1.80147433280945,4999.9189453125,4999.9189453125,,,2.29406023025513,0,1,,,,,,1,1,1,1.79990184307098,0,0,1.79999103397131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546328.05761,1.79995876550674,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.33693123824647E-6,3.27791713932886E-8,8.18344674447206,0.0107656611501258,7.78944547480998E-7,1.09259341523913E-8,7.71012863892861E-7,7.04850595061461E-9,1.10877282443719E-7,8.34832923204046E-9,3.00012529236362,47.8707122802734,12,574,1,3,0.00738088282846686,0.00230407185956224,0.0148614263162017,134.899154663086,1.79846572875977,1.80162811279297,4999.9189453125,4999.9189453125,,,2.29428791999817,0,1,,,,,,1,1,1,1.80009388923645,0,0,1.79999007843435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546401.59741,1.7998920083046,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.27171665874921E-6,2.49329316606504E-8,10.3442656261489,0.00636265367832628,7.57303527594651E-7,8.31168668291718E-9,7.44994774328642E-7,7.19414200227362E-9,1.35983157524444E-7,4.16274625290869E-9,2.9997439282564,63.0854339599609,12,757,1,3,0.007116797490003,0.00241197737371778,0.0124609144404531,131.354034423828,1.79898607730865,1.80129265785217,4999.9189453125,4999.9189453125,,,2.29318642616272,0,1,,,,,,1,1,1,1.79993009567261,0,0,1.79999944918296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546466.54248,1.7998663187027,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.21276386451407E-6,1.74685744582877E-8,11.8899716443923,0.00438614602769833,7.37605681617502E-7,5.82299809610322E-9,7.21780397142562E-7,5.21883020059055E-9,1.51971049398048E-7,2.58285078249319E-9,2.99992790139804,83.1824951171875,12,998,1,3,0.00690297567423986,0.00242968685163671,0.0103212548419833,129.292465209961,1.7987505197525,1.80177986621857,4999.9189453125,4999.9189453125,,,2.29389667510986,0,1,,,,,,1,1,1,1.79996585845947,0,0,1.80000874772668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546531.26106,1.80006062984467,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.14866539451546E-6,9.44310513092131E-9,14.476870770376,0.00283094458193995,7.16175400712159E-7,3.14749779950252E-9,6.93435854299425E-7,2.64162630758997E-9,1.79036087304342E-7,1.71130150731009E-9,3.00019435515216,109.726127624512,12,1316,1,3,0.00662380419856349,0.00257131293897058,0.00865201093256474,128.673080444336,1.79858040809631,1.8014053106308,4999.9189453125,4999.9189453125,,,2.29390406608582,0,1,,,,,,1,1,1,1.79998314380646,0,0,1.79999401420355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546596.2155,1.79997116327286,4999.9189453125,,,5,,,,26.7500001937151,,,,,2.04251953982292E-6,7.90844975662222E-9,16.7801823602939,0.00250543624800869,6.80870205939672E-7,2.63626746744452E-9,6.51878351857373E-7,2.3167811198E-9,1.96567677190444E-7,1.25794729732394E-9,2.9998662329541,144.4619140625,12,1733,1,3,0.00621621845638766,0.00264154254819594,0.00738316355273128,128.954467773438,1.79875826835632,1.80113291740417,4999.9189453125,4999.9189453125,,,2.29410910606384,0,1,,,,,,1,1,1,1.79989612102509,0,0,1.80000504804036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546660.66342,1.79996359348297,4999.9189453125,,,5,,,,26.7500001937151,,,,,1.91509423875534E-6,6.30134711611834E-9,18.5620630562747,0.00240221864581584,6.38363054552935E-7,2.10044347240999E-9,6.05155020992056E-7,1.68619060325863E-9,2.03211195523911E-7,1.25244721656126E-9,3.00000795017271,190.73486328125,12,2288,1,3,0.00575591988872263,0.00264156997380191,0.00651417532935739,129.351943969727,1.79895329475403,1.80110943317413,4999.9189453125,4999.9189453125,,,2.29417562484741,0,1,,,,,,1,1,1,1.80000984668732,0,0,1.79999716887398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546725.34213,1.80003041028976,4999.9189453125,,,5,,,,26.7500001937151,,,,,1.8123614734423E-6,6.65028403606503E-9,21.4482994058585,0.00289560397086145,6.04090691840819E-7,2.21665199969966E-9,5.62256142790927E-7,1.95587170622029E-9,2.20892720257116E-7,1.04312605018732E-9,3.00014798758041,251.044357299805,12,3012,1,3,0.00530300922469697,0.00279422049381511,0.00591855030506849,128.885238647461,1.79846978187561,1.80107247829437,4999.9189453125,4999.9189453125,,,2.29403162002563,0,1,,,,,,1,1,1,1.80009496212006,0,0,1.8000152874738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546789.95529,1.79987770318985,4999.9189453125,,,5,,,,26.7500001937151,,,,,1.64416369512764E-6,5.98187442645858E-9,22.0726698081676,0.00312743688995765,5.48035755045785E-7,1.99388970672947E-9,5.0786911033284E-7,1.21714607851095E-9,2.05942117058006E-7,1.57928831635239E-9,3.00010296771655,331.038146972656,12,3972,1,3,0.004751930327632,0.00264597796700777,0.00564414728432894,126.596939086914,1.79887127876282,1.80148017406464,4999.9189453125,4999.9189453125,,,2.29402613639832,0,1,,,,,,1,1,1,1.79994833469391,0,0,1.80000899330018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546854.2397,1.80002111196518,4999.9189453125,,,5,,,,26.7500001937151,,,,,1.53838648597948E-6,7.04980210627736E-9,24.0817398425306,0.00426965524506242,5.12812945949353E-7,2.35001400456158E-9,4.68179894659225E-7,1.48747655756779E-9,2.09247948066716E-7,1.81933485436898E-9,2.99989791234993,436.940734863281,12,5243,1,3,0.00430057422932845,0.00272362414227639,0.00554212322458625,121.800796508789,1.79785513877869,1.80273199081421,4999.9189453125,4999.9189453125,,,2.29367828369141,0,1,,,,,,1,1,1,1.80015623569489,0,0,1.80003877102383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546918.68355,1.79986053705215,4999.9189453125,,,5,,,,26.7500001937151,,,,,1.41560596554419E-6,8.40050498685028E-9,24.8555925807648,0.00660241595527642,4.71889887482843E-7,2.8002943259143E-9,4.2817875930363E-7,2.16403928722347E-9,1.98350739826637E-7,1.77724007244411E-9,2.99986501744152,574.448547363281,12,6893,1,3,0.0038410907141031,0.0026840455518504,0.00570890819653869,114.132888793945,1.79687976837158,1.80425775051117,4999.9189453125,4999.9189453125,,,2.29338431358337,0,1,,,,,,1,1,1,1.80007433891296,0,0,1.79999779141138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823546985.38765,1.80237144231796,4999.9189453125,,,5,,,,26.7500001937151,,,,,1.23395327753597E-6,6.55992793609613E-9,26.3605943411407,0.00627372494288323,4.11319799175399E-7,2.18665349037212E-9,3.6854967645725E-7,1.28391612891611E-9,1.82633822653271E-7,1.77003188131334E-9,2.99998512109011,758.4951171875,12,9101,10,3,0.00317258986885288,0.00257571844591292,0.00626412173733115,103.196563720703,1.7957478761673,1.80542278289795,4999.9189453125,4999.9189453125,,,2.29275274276733,0,1,,,,,,1,1,1,1.80011415481567,0,0,1.80001699201988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823547086.64896,1.80312246084213,4999.9189453125,,,5,,,,26.7500001937151,,,,,1.09984256152186E-6,1.4440403519087E-8,22.1332187863804,0.011972264283552,3.66609781368115E-7,4.81340999358535E-9,3.39594434494149E-7,1.98590487399155E-9,1.3812440716751E-7,4.38464338319594E-9,3.00003605309566,941.265075683594,12,11295,100,3,0.00288914049514483,0.00222048762610943,0.00734372111037374,89.2761840820312,1.79421162605286,1.80798506736755,4999.9189453125,4999.9189453125,,,2.29250812530518,0,1,,,,,,1,1,1,1.80001366138458,0,0,1.80000713843744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823547628.90538,1.80001080036163,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.31957025942013E-6,7.02493657286163E-8,0.104240921416066,0.0185876772983753,1.10652585106151E-6,2.34165066935402E-8,1.10652401974813E-6,1.11930497681476E-8,2.0131537022968E-9,2.05681409616032E-8,2.99999340841031,1.00057637691498,33.9804144735361,34,1,3,0.0110087723394968,0.000175632104862683,0.0261733289808035,178.110061645508,1.79877662658691,1.80144512653351,49.9161186218262,49.9161186218262,,,2.28919100761414,0,1,,,,,,1,1,1,1.799929022789,0,0,1.79999491404661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823547818.90494,1.79993253946304,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.19397332191018E-6,5.94251001639359E-8,-0.767387311752929,0.0103438747314474,1.06465852838683E-6,1.98083807575257E-8,1.0645630384045E-6,1.64635645682009E-8,-1.42590087244976E-8,1.1014671576756E-8,2.99999787420073,1.32110726833344,25.7359873910093,34,1,3,0.0105934610238476,4.40325910907794E-5,0.026103476062417,177.553024291992,1.79821515083313,1.80223679542542,49.9161186218262,49.9161186218262,,,2.28940796852112,0,1,,,,,,1,1,1,1.80008411407471,0,0,1.79999801090785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823547966.65975,1.79991781711578,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.25958695766109E-6,7.6982790117985E-8,-0.175152431666692,0.0148606883463096,1.08653165780229E-6,2.56609931428731E-8,1.08652658089622E-6,1.99438374682923E-8,-3.3215075726922E-9,1.61471333714972E-8,2.99999262263027,1.73988473415375,19.541524408246,33,1,3,0.010809147663518,0.000204751634789507,0.0260749384760857,176.910385131836,1.79873371124268,1.80168831348419,49.9161186218262,49.9161186218262,,,2.28956651687622,0,1,,,,,,1,1,1,1.80003929138184,0,0,1.8000018157959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548094.15778,1.80003100633621,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.30775753980618E-6,9.98904913363196E-8,-0.567235287383122,0.0222225861173036,1.10258225855815E-6,3.32967220906209E-8,1.10252822560892E-6,2.25467194721585E-8,-1.09155221049994E-8,2.45013702274757E-8,3.0000097626564,2.30147647857666,14.7731251292332,34,1,3,0.0109689077164995,0.000197694061875294,0.0260300170630217,175.986755371094,1.79840052127838,1.80142998695374,49.9161186218262,49.9161186218262,,,2.28906583786011,0,1,,,,,,1,1,1,1.79990339279175,0,0,1.79999982246331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548199.92463,1.80006319284439,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.32426898265221E-6,9.19701539842157E-8,1.60544072648763,0.0173783999779872,1.10809021538548E-6,3.06567333357295E-8,1.10765524469282E-6,2.38662862083983E-8,3.10448761881746E-8,1.92415093336476E-8,2.99999849876462,3.0215425491333,12,36,1,3,0.0110029802637202,0.000699088390671554,0.025985000655055,174.815505981445,1.79883909225464,1.80238473415375,49.9161186218262,49.9161186218262,,,2.28534889221191,0,1,,,,,,1,1,1,1.80011188983917,0,0,1.80008144253179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548289.87575,1.79997277259827,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.35253171677955E-6,1.02306155414892E-7,0.828100546824353,0.00896344805461854,1.11750998298312E-6,3.41020338225433E-8,1.11739326581717E-6,3.26211550958539E-8,1.61509000799041E-8,9.94026916366599E-9,3.00000158193681,3.9944474697113,12,47,1,3,0.0110984969655816,0.000664828235179161,0.0258699376136065,173.206756591797,1.79873585700989,1.80233538150787,49.9161186218262,49.9161186218262,,,2.28897595405579,0,1,,,,,,1,1,1,1.79988765716553,0,0,1.7999866227994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548374.7848,1.80002045631409,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.30095860925742E-6,6.39785954726074E-8,1.10450732737235,0.00742449362925691,1.10031489985094E-6,2.13261086257251E-8,1.10011046003231E-6,1.97221901236027E-8,2.12097751400102E-8,8.11406962286455E-9,3.00001264156705,5.2525954246521,12,63,1,3,0.0109140128344661,0.000843013962068245,0.0257247984409332,171.11213684082,1.79858803749084,1.80137741565704,49.9161186218262,49.9161186218262,,,2.28976321220398,0,1,,,,,,1,1,1,1.8001070022583,0,0,1.79999172978285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548461.87265,1.79999083280563,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.29253045105426E-6,9.24645662778503E-8,1.14263188593954,0.0173338230543758,1.09751968844829E-6,3.08217899522473E-8,1.09730144795028E-6,2.42694562838482E-8,2.18860425352715E-8,1.89993743988278E-8,2.99997392822114,6.92008590698242,12,83,1,3,0.0108697296851779,0.00101716476761767,0.0254021752625704,168.419647216797,1.7986718416214,1.8023544549942,49.9161186218262,49.9161186218262,,,2.28979468345642,0,1,,,,,,1,1,1,1.80003559589386,0,0,1.79998846423058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548543.09092,1.79991430044174,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.31429480661647E-6,3.14238264646452E-8,1.19056741177057,0.00638560196940504,1.1047399271551E-6,1.04743717095363E-8,1.10450143332678E-6,7.74800518811681E-9,2.29540939648119E-8,7.04846638031626E-9,3.00006791204819,9.10972499847412,12,109,1,3,0.0109176283518656,0.00123524876450809,0.0249384492635727,164.968597412109,1.79821670055389,1.80142819881439,49.9161186218262,49.9161186218262,,,2.29032278060913,0,1,,,,,,1,1,1,1.79983830451965,0,0,1.80001109461241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548619.89008,1.80010509490967,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.31302694164048E-6,1.33043839346513E-8,1.06577845946762,0.00224090423566963,1.10437842269726E-6,4.4349396499123E-9,1.10418736523423E-6,3.68721503778095E-9,2.05417374238493E-8,2.46437313804672E-9,2.99990191183648,12.0147953033447,12,144,1,3,0.0108854643283943,0.00143814189391947,0.0241375081241131,160.748062133789,1.79859685897827,1.8019003868103,49.9161186218262,49.9161186218262,,,2.29059338569641,0,1,,,,,,1,1,1,1.80016458034515,0,0,1.80000525801929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548683.67829,1.79990154504776,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.31584283381512E-6,7.40716289153864E-9,1.24622955267331,0.00139074843415542,1.10522918688458E-6,2.46893867714399E-9,1.10496775650454E-6,1.93682793137819E-9,2.40377333969309E-8,1.5311289154512E-9,3.0001404895593,15.8532876968384,12,190,1,3,0.0108527786795451,0.00170197853657339,0.0229377374053001,155.760147094727,1.79888737201691,1.80167400836945,49.9161186218262,49.9161186218262,,,2.29110336303711,0,1,,,,,,1,1,1,1.80005311965942,0,0,1.79998449164052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548746.78009,1.7996945977211,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.31287439853019E-6,5.15833549001168E-9,1.50680587363411,0.00110674930547212,1.10426557606536E-6,1.71940485094858E-9,1.10388373041186E-6,1.21193382681289E-9,2.9037427829646E-8,1.21965955942311E-9,3.00007033664345,20.9024505615234,12,250,1,3,0.0107978906559891,0.0019411663641445,0.0213239379227161,150.182281494141,1.79854309558868,1.80235457420349,49.9161186218262,49.9161186218262,,,2.29146552085876,0,1,,,,,,1,1,1,1.79980278015137,0,0,1.80000100981805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548809.14582,1.79965204000473,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.29968403010386E-6,6.14375604402415E-9,1.6948408686865,0.00134479978085226,1.09981629241309E-6,2.04777273586905E-9,1.09933515284248E-6,1.41978262189927E-9,3.2528430366134E-8,1.47566611546157E-9,3.00021381103935,27.5553760528564,12,330,1,3,0.0107219769801841,0.00208363837612872,0.0192376803606749,144.357040405273,1.79849886894226,1.80230593681335,49.9161186218262,49.9161186218262,,,2.29119420051575,0,1,,,,,,1,1,1,1.79973411560059,0,0,1.80000393703336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548871.07113,1.7997100353241,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.28264528931562E-6,4.46649713644992E-9,2.19714494550972,0.000864173031011512,1.09418705490566E-6,1.48879422439687E-9,1.09338263926218E-6,1.15708112174598E-9,4.19489604543151E-8,9.36841246047886E-10,3.00007688319677,36.330451965332,12,435,1,3,0.0106406493970494,0.00218054298788947,0.0168269351124763,138.778518676758,1.79882085323334,1.80153787136078,49.9161186218262,49.9161186218262,,,2.29172730445862,0,1,,,,,,1,1,1,1.80005812644958,0,0,1.79999929373382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548932.66003,1.79975968599319,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.26745024776195E-6,5.40329907189168E-9,2.72129146890841,0.0012248886553002,1.08906541427383E-6,1.80095967680174E-9,1.08783727623274E-6,1.21221919209629E-9,5.1706256932407E-8,1.33190855083194E-9,3.00023323203283,47.8707122802734,12,574,1,3,0.0105843613780232,0.00218643747217912,0.0142974155023694,134.049072265625,1.79895687103271,1.80141770839691,49.9161186218262,49.9161186218262,,,2.29146265983582,0,1,,,,,,1,1,1,1.79996716976166,0,0,1.79999872700113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823548993.97069,1.79954010248184,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.2548294643566E-6,3.9596822029948E-9,3.30024737862099,0.000902662999001565,1.08486453577117E-6,1.31979842323397E-9,1.08306536178307E-6,8.85918376815295E-10,6.24538475972607E-8,9.78272205263867E-10,3.00021740690687,63.0854339599609,12,757,1,3,0.0105481183827951,0.0021413226631787,0.0119463987648487,130.632827758789,1.79913747310638,1.80244600772858,49.9161186218262,49.9161186218262,,,2.29201340675354,0,1,,,,,,1,1,1,1.79985308647156,0,0,1.80001768668493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549055.35573,1.79955947399139,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.23516893632462E-6,3.86837247542323E-9,4.07483130246973,0.0008855098030612,1.07832087349822E-6,1.28937525947371E-9,1.0755949795326E-6,8.67184405814525E-10,7.6624710284834E-8,9.54190634021844E-10,3.00019133064659,83.1824951171875,12,998,1,3,0.0104862925881271,0.00210929830929806,0.00990049447864294,128.767822265625,1.79894268512726,1.80149495601654,49.9161186218262,49.9161186218262,,,2.29223656654358,0,1,,,,,,1,1,1,1.80001425743103,0,0,1.80001259446144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549116.48134,1.79960364103317,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.21776359846274E-6,5.14138858056708E-9,4.92158112790318,0.000855857314873727,1.07258941369673E-6,1.71379866620782E-9,1.06863483254672E-6,1.46499645542308E-9,9.20198078793153E-8,8.89320669889966E-10,2.99999567157068,109.726127624512,12,1316,1,3,0.0104256878058071,0.00211322562871849,0.00825960002839565,128.310668945312,1.79820573329926,1.80203640460968,49.9161186218262,49.9161186218262,,,2.29229831695557,0,1,,,,,,1,1,1,1.80000650882721,0,0,1.79999150236448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549177.42759,1.7996112704277,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.16520795464036E-6,5.35138617906128E-9,6.01166798284224,0.00114307653813079,1.05511159420835E-6,1.78386686863215E-9,1.04930910092711E-6,1.32412726685317E-9,1.10502882063948E-7,1.19535266184479E-9,2.99987979661546,144.4619140625,12,1733,1,3,0.0102330351134568,0.00218487013520537,0.00703220767900348,128.736206054688,1.79872477054596,1.80260014533997,49.9161186218262,49.9161186218262,,,2.29237127304077,0,1,,,,,,1,1,1,1.79999387264252,0,0,1.80004158218702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549238.26665,1.799445271492,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.11822189019824E-6,5.40849918499902E-9,6.98761556720353,0.00123851104490042,1.03936521552175E-6,1.80276007257082E-9,1.0316452996259E-6,1.26875277230318E-9,1.26443770097057E-7,1.2807069461936E-9,3.00012146224553,190.73486328125,12,2288,1,3,0.0100496297933293,0.00229724301191199,0.00622066436335444,129.227493286133,1.79868030548096,1.80243837833405,49.9161186218262,49.9161186218262,,,2.29244375228882,0,1,,,,,,1,1,1,1.80001795291901,0,0,1.80000547170639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549299.21929,1.79946464300156,49.9161186218262,,,5,,,,26.7500001937151,,,,,3.03729351557261E-6,4.44069972440932E-9,8.17068577673092,0.00102881031904002,1.01240398093237E-6,1.48019348675615E-9,1.00212714360753E-6,1.06269525608262E-9,1.4388540111046E-7,1.03036476596146E-9,3.00008057334527,251.044357299805,12,3012,1,3,0.00973106841014248,0.00248167136200257,0.00570476753637195,128.794036865234,1.79811036586761,1.80163538455963,49.9161186218262,49.9161186218262,,,2.29053950309753,0,1,,,,,,1,1,1,1.7999222278595,0,0,1.8000378549099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549359.78643,1.79974746704102,49.9161186218262,,,5,,,,26.7500001937151,,,,,2.93442099790849E-6,8.57071555417752E-9,8.77598513544055,0.00256889243354613,9.78165797502964E-7,2.85697956128262E-9,9.66713840130759E-7,1.2600031290313E-9,1.49240338730019E-7,2.56412252601508E-9,2.9999219001517,331.038146972656,12,3972,1,3,0.00934625633668343,0.00261188448123323,0.00541529804468155,126.512359619141,1.79874861240387,1.80166447162628,49.9161186218262,49.9161186218262,,,2.28467202186584,0,1,,,,,,1,1,1,1.79999005794525,0,0,1.80011129577955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549420.45932,1.79939955472946,49.9161186218262,,,5,,,,26.7500001937151,,,,,2.8318062999291E-6,5.25655655733128E-9,9.66388137420502,0.00135024174034084,9.4397593454185E-7,1.75226069975306E-9,9.30580431836174E-7,1.22810848956855E-9,1.5846332344666E-7,1.249866832006E-9,2.99987128517581,436.940734863281,12,5243,1,3,0.00892273939383717,0.0028527837626202,0.00536179170012474,121.699752807617,1.79782652854919,1.8025963306427,49.9161186218262,49.9161186218262,,,2.28619623184204,0,1,,,,,,1,1,1,1.79987812042236,0,0,1.80001618067423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549480.90922,1.79940193891525,49.9161186218262,,,5,,,,26.7500001937151,,,,,2.72806064699949E-6,7.42820936736137E-9,10.2131430638159,0.0022649938108114,9.09354973573258E-7,2.47607366807736E-9,8.9494620823706E-7,1.3329787968276E-9,1.61238185069573E-7,2.08665002742533E-9,2.99999530027282,574.448547363281,12,6893,1,3,0.00847771986711991,0.00310325333920425,0.00553314108401537,114.054336547852,1.79664158821106,1.80379009246826,49.9161186218262,49.9161186218262,,,2.28956699371338,0,1,,,,,,1,1,1,1.79998445510864,0,0,1.79999697612504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549541.40631,1.7996124625206,49.9161186218262,,,5,,,,26.7500001937151,,,,,2.63192241964098E-6,1.93467075479803E-8,10.4292454040705,0.00524617420264978,8.77289043430734E-7,6.4487670425396E-9,8.62795527089516E-7,4.99822666118978E-9,1.58807884432535E-7,4.07484068551355E-9,3.00006302295599,758.4951171875,12,9101,1,3,0.00802425678903373,0.00339706836537461,0.00611153105273843,103.096771240234,1.7957683801651,1.80648946762085,49.9161186218262,49.9161186218262,,,2.29017400741577,0,1,,,,,,1,1,1,1.7999746799469,0,0,1.79997665087382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823549605.82717,1.79924404621124,49.9161186218262,,,5,,,,26.7500001937151,,,,,2.47449377245181E-6,1.2058294135051E-8,4.50681591204405,0.00361741941214866,8.24837895822501E-7,4.01946372720481E-9,8.22287491420592E-7,2.78705339204116E-9,6.48138552943813E-8,2.89627727336784E-9,2.99997585584296,941.265075683594,12,11295,100,3,0.00771492187528642,0.00276612090407857,0.00719285104423761,89.1582336425781,1.79425013065338,1.80734252929687,49.9161186218262,49.9161186218262,,,2.29088616371155,0,1,,,,,,1,1,1,1.79996204376221,0,0,1.79996758037143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

